1926-07-01,1.83187627677269,$LCV,Monthly
1926-08-01,3.06396968571766,$LCV,Monthly
1926-09-01,0.0107174484074396,$LCV,Monthly
1926-10-01,-2.46340025467843,$LCV,Monthly
1926-11-01,2.78639296063029,$LCV,Monthly
1926-12-01,2.75989007546046,$LCV,Monthly
1927-01-01,0.34947632103929,$LCV,Monthly
1927-02-01,3.76540469115126,$LCV,Monthly
1927-03-01,-0.0169032129020338,$LCV,Monthly
1927-04-01,-1.04048668761429,$LCV,Monthly
1927-05-01,5.17094941438437,$LCV,Monthly
1927-06-01,-3.10168051241334,$LCV,Monthly
1927-07-01,6.95767018966775,$LCV,Monthly
1927-08-01,0.642580253629215,$LCV,Monthly
1927-09-01,4.69403929302024,$LCV,Monthly
1927-10-01,-4.88508592442296,$LCV,Monthly
1927-11-01,6.4821404979847,$LCV,Monthly
1927-12-01,1.73564464371069,$LCV,Monthly
1928-01-01,-1.09633935030622,$LCV,Monthly
1928-02-01,-1.1152213487667,$LCV,Monthly
1928-03-01,6.30187478714648,$LCV,Monthly
1928-04-01,5.816050596848,$LCV,Monthly
1928-05-01,-0.0797577685255178,$LCV,Monthly
1928-06-01,-4.06909155616237,$LCV,Monthly
1928-07-01,0.192833318795159,$LCV,Monthly
1928-08-01,5.40261728926282,$LCV,Monthly
1928-09-01,2.01374023034196,$LCV,Monthly
1928-10-01,1.63508317571468,$LCV,Monthly
1928-11-01,13.2609870886516,$LCV,Monthly
1928-12-01,0.114762349542465,$LCV,Monthly
1929-01-01,4.80878677285937,$LCV,Monthly
1929-02-01,0.885933916468222,$LCV,Monthly
1929-03-01,2.89219526875089,$LCV,Monthly
1929-04-01,1.34520710913059,$LCV,Monthly
1929-05-01,-3.91056046090059,$LCV,Monthly
1929-06-01,9.00787415305654,$LCV,Monthly
1929-07-01,6.43977466815893,$LCV,Monthly
1929-08-01,12.693266404739,$LCV,Monthly
1929-09-01,-5.84775349503513,$LCV,Monthly
1929-10-01,-12.7078484070438,$LCV,Monthly
1929-11-01,-10.1155091388801,$LCV,Monthly
1929-12-01,0.630602319041694,$LCV,Monthly
1930-01-01,2.61152018012924,$LCV,Monthly
1930-02-01,1.74686601061618,$LCV,Monthly
1930-03-01,7.94186059422993,$LCV,Monthly
1930-04-01,-2.21577029838382,$LCV,Monthly
1930-05-01,-2.06064675216422,$LCV,Monthly
1930-06-01,-12.1471094153638,$LCV,Monthly
1930-07-01,3.57545186048767,$LCV,Monthly
1930-08-01,-0.289032342861806,$LCV,Monthly
1930-09-01,-11.0499083613122,$LCV,Monthly
1930-10-01,-7.03351080246165,$LCV,Monthly
1930-11-01,-3.47621478414331,$LCV,Monthly
1930-12-01,-8.10313713288995,$LCV,Monthly
1931-01-01,6.84136206650032,$LCV,Monthly
1931-02-01,7.46573146022308,$LCV,Monthly
1931-03-01,-9.08532025356659,$LCV,Monthly
1931-04-01,-9.31558970633533,$LCV,Monthly
1931-05-01,-14.3151619159252,$LCV,Monthly
1931-06-01,15.1458393787859,$LCV,Monthly
1931-07-01,-7.63626968697855,$LCV,Monthly
1931-08-01,1.03017716922002,$LCV,Monthly
1931-09-01,-27.0058739861223,$LCV,Monthly
1931-10-01,6.06825544592874,$LCV,Monthly
1931-11-01,-11.130662409828,$LCV,Monthly
1931-12-01,-15.2888960903133,$LCV,Monthly
1932-01-01,-1.17768841906517,$LCV,Monthly
1932-02-01,7.00076343622297,$LCV,Monthly
1932-03-01,-11.4850174439699,$LCV,Monthly
1932-04-01,-17.543821023182,$LCV,Monthly
1932-05-01,-18.8889740485786,$LCV,Monthly
1932-06-01,-2.39400970489817,$LCV,Monthly
1932-07-01,33.7664350425104,$LCV,Monthly
1932-08-01,37.3241783928235,$LCV,Monthly
1932-09-01,-3.84159711885249,$LCV,Monthly
1932-10-01,-11.539183707031,$LCV,Monthly
1932-11-01,-4.53085083501468,$LCV,Monthly
1932-12-01,4.56009367808692,$LCV,Monthly
1933-01-01,0.752115072773949,$LCV,Monthly
1933-02-01,-15.0439938786944,$LCV,Monthly
1933-03-01,0.893965431355784,$LCV,Monthly
1933-04-01,33.901184117012,$LCV,Monthly
1933-05-01,18.4425862726558,$LCV,Monthly
1933-06-01,13.4607425202576,$LCV,Monthly
1933-07-01,-11.2959359584942,$LCV,Monthly
1933-08-01,16.0506651883127,$LCV,Monthly
1933-09-01,-11.0401917546597,$LCV,Monthly
1933-10-01,-9.01207089126338,$LCV,Monthly
1933-11-01,11.8763789982725,$LCV,Monthly
1933-12-01,2.28569534190241,$LCV,Monthly
1934-01-01,13.4316404915636,$LCV,Monthly
1934-02-01,-3.53513308848932,$LCV,Monthly
1934-03-01,-0.462905081071599,$LCV,Monthly
1934-04-01,-2.30920446995555,$LCV,Monthly
1934-05-01,-8.26459313836774,$LCV,Monthly
1934-06-01,3.11381993645592,$LCV,Monthly
1934-07-01,-12.9898199643649,$LCV,Monthly
1934-08-01,4.04797773073174,$LCV,Monthly
1934-09-01,-0.188176094784562,$LCV,Monthly
1934-10-01,-3.5795275124093,$LCV,Monthly
1934-11-01,5.28369750372728,$LCV,Monthly
1934-12-01,-0.553122665899735,$LCV,Monthly
1935-01-01,-4.20653011789039,$LCV,Monthly
1935-02-01,-3.55855698091225,$LCV,Monthly
1935-03-01,-2.59283146241015,$LCV,Monthly
1935-04-01,11.0334712563819,$LCV,Monthly
1935-05-01,5.21832641464724,$LCV,Monthly
1935-06-01,5.66707819246474,$LCV,Monthly
1935-07-01,7.32295737405893,$LCV,Monthly
1935-08-01,2.20477617053635,$LCV,Monthly
1935-09-01,0.493938616992135,$LCV,Monthly
1935-10-01,7.68594776718874,$LCV,Monthly
1935-11-01,6.62120432938586,$LCV,Monthly
1935-12-01,5.81689844223678,$LCV,Monthly
1936-01-01,9.96541516385066,$LCV,Monthly
1936-02-01,3.17791239546193,$LCV,Monthly
1936-03-01,-0.343013875890136,$LCV,Monthly
1936-04-01,-8.27815003081178,$LCV,Monthly
1936-05-01,5.3626172152479,$LCV,Monthly
1936-06-01,2.03060461235547,$LCV,Monthly
1936-07-01,7.50467472658582,$LCV,Monthly
1936-08-01,1.24661453288073,$LCV,Monthly
1936-09-01,0.570709771184477,$LCV,Monthly
1936-10-01,8.90605355247898,$LCV,Monthly
1936-11-01,1.40711979784977,$LCV,Monthly
1936-12-01,1.88819690340259,$LCV,Monthly
1937-01-01,2.27806942930484,$LCV,Monthly
1937-02-01,1.86202142218168,$LCV,Monthly
1937-03-01,1.40871935086036,$LCV,Monthly
1937-04-01,-7.17560430147757,$LCV,Monthly
1937-05-01,-1.02676294335463,$LCV,Monthly
1937-06-01,-3.55591369304016,$LCV,Monthly
1937-07-01,8.73795376319579,$LCV,Monthly
1937-08-01,-5.88428744418583,$LCV,Monthly
1937-09-01,-13.2569110741079,$LCV,Monthly
1937-10-01,-9.32127378811186,$LCV,Monthly
1937-11-01,-7.0708103892944,$LCV,Monthly
1937-12-01,-3.00566672140093,$LCV,Monthly
1938-01-01,-1.2590272502244,$LCV,Monthly
1938-02-01,5.2784429418577,$LCV,Monthly
1938-03-01,-24.1716345861132,$LCV,Monthly
1938-04-01,14.6007439055018,$LCV,Monthly
1938-05-01,-3.53572303417667,$LCV,Monthly
1938-06-01,21.671855456239,$LCV,Monthly
1938-07-01,5.01479039977944,$LCV,Monthly
1938-08-01,-4.41058099945748,$LCV,Monthly
1938-09-01,1.16648451749108,$LCV,Monthly
1938-10-01,6.84861346396839,$LCV,Monthly
1938-11-01,-1.39322259264901,$LCV,Monthly
1938-12-01,4.58706284811879,$LCV,Monthly
1939-01-01,-5.38376769913024,$LCV,Monthly
1939-02-01,3.86024042159588,$LCV,Monthly
1939-03-01,-11.1413971802926,$LCV,Monthly
1939-04-01,-0.193879796278192,$LCV,Monthly
1939-05-01,5.69647535280434,$LCV,Monthly
1939-06-01,-6.02475841401654,$LCV,Monthly
1939-07-01,8.26076195094199,$LCV,Monthly
1939-08-01,-5.82737311525523,$LCV,Monthly
1939-09-01,18.1682416790787,$LCV,Monthly
1939-10-01,-1.16878039512358,$LCV,Monthly
1939-11-01,-4.01334441910476,$LCV,Monthly
1939-12-01,2.37720858196157,$LCV,Monthly
1940-01-01,-2.90979891832142,$LCV,Monthly
1940-02-01,1.31355617228808,$LCV,Monthly
1940-03-01,1.42033903805043,$LCV,Monthly
1940-04-01,-0.0757570902851308,$LCV,Monthly
1940-05-01,-20.5973993958788,$LCV,Monthly
1940-06-01,8.28253835350255,$LCV,Monthly
1940-07-01,2.43077062533049,$LCV,Monthly
1940-08-01,1.27983242554083,$LCV,Monthly
1940-09-01,1.15018436594782,$LCV,Monthly
1940-10-01,4.86255806561004,$LCV,Monthly
1940-11-01,-1.09626512021023,$LCV,Monthly
1940-12-01,1.44143169581791,$LCV,Monthly
1941-01-01,-3.27255329062284,$LCV,Monthly
1941-02-01,-1.45956591472938,$LCV,Monthly
1941-03-01,1.47568948904483,$LCV,Monthly
1941-04-01,-4.70714813687285,$LCV,Monthly
1941-05-01,2.10670871821877,$LCV,Monthly
1941-06-01,4.95305244434646,$LCV,Monthly
1941-07-01,5.68968855141381,$LCV,Monthly
1941-08-01,-0.833199743679905,$LCV,Monthly
1941-09-01,-1.68154352751279,$LCV,Monthly
1941-10-01,-3.1189176872618,$LCV,Monthly
1941-11-01,-1.41181414669638,$LCV,Monthly
1941-12-01,-5.61038462575046,$LCV,Monthly
1942-01-01,1.45226291007965,$LCV,Monthly
1942-02-01,-2.50814246016751,$LCV,Monthly
1942-03-01,-7.3756204745942,$LCV,Monthly
1942-04-01,-4.66886124953803,$LCV,Monthly
1942-05-01,4.48964223951661,$LCV,Monthly
1942-06-01,1.70881227902522,$LCV,Monthly
1942-07-01,4.65291328626264,$LCV,Monthly
1942-08-01,2.30467114994214,$LCV,Monthly
1942-09-01,2.54860661855792,$LCV,Monthly
1942-10-01,7.63053499724211,$LCV,Monthly
1942-11-01,-0.0322811674032521,$LCV,Monthly
1942-12-01,4.79503947878912,$LCV,Monthly
1943-01-01,6.68289212633403,$LCV,Monthly
1943-02-01,7.50052557497271,$LCV,Monthly
1943-03-01,6.15888967977858,$LCV,Monthly
1943-04-01,1.09681642284979,$LCV,Monthly
1943-05-01,5.41519125468376,$LCV,Monthly
1943-06-01,1.51339437529502,$LCV,Monthly
1943-07-01,-3.43319779243757,$LCV,Monthly
1943-08-01,1.22593802361619,$LCV,Monthly
1943-09-01,2.24457524879407,$LCV,Monthly
1943-10-01,-0.748667180062325,$LCV,Monthly
1943-11-01,-5.89248680591974,$LCV,Monthly
1943-12-01,6.14354035472769,$LCV,Monthly
1944-01-01,1.65577210798841,$LCV,Monthly
1944-02-01,0.664359426018946,$LCV,Monthly
1944-03-01,2.02794359149739,$LCV,Monthly
1944-04-01,-1.42378170108403,$LCV,Monthly
1944-05-01,4.69685911626104,$LCV,Monthly
1944-06-01,4.19145356644414,$LCV,Monthly
1944-07-01,-1.29387555743833,$LCV,Monthly
1944-08-01,0.700499338596626,$LCV,Monthly
1944-09-01,-0.169693638457659,$LCV,Monthly
1944-10-01,0.72772619015037,$LCV,Monthly
1944-11-01,2.30502232684416,$LCV,Monthly
1944-12-01,4.91936111599604,$LCV,Monthly
1945-01-01,1.95244753541249,$LCV,Monthly
1945-02-01,6.16119445842555,$LCV,Monthly
1945-03-01,-3.43700489944606,$LCV,Monthly
1945-04-01,7.31913632166597,$LCV,Monthly
1945-05-01,1.5399541595178,$LCV,Monthly
1945-06-01,1.06231140161261,$LCV,Monthly
1945-07-01,-2.36737011375889,$LCV,Monthly
1945-08-01,3.4016023180326,$LCV,Monthly
1945-09-01,4.35390407382252,$LCV,Monthly
1945-10-01,5.22632772238831,$LCV,Monthly
1945-11-01,6.51770727811452,$LCV,Monthly
1945-12-01,0.247196255359942,$LCV,Monthly
1946-01-01,5.42471743269186,$LCV,Monthly
1946-02-01,-5.51548605932371,$LCV,Monthly
1946-03-01,6.26622425234963,$LCV,Monthly
1946-04-01,4.35300588383951,$LCV,Monthly
1946-05-01,4.24147234949023,$LCV,Monthly
1946-06-01,-2.66112593091397,$LCV,Monthly
1946-07-01,-1.9905628332953,$LCV,Monthly
